model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
claude_3-5_haiku,logistics,_state_tracking,16,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p3 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(unload-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p3 t0 l0-0)', '(load-airplane p3 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(unload-airplane p2 a0 l1-0)']",[],{},{},0.0,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p3 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(unload-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p3 t0 l0-0)', '(load-airplane p3 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(unload-airplane p2 a0 l1-0)']",[],True,0.0,0.0,21,0,False,[],0.0,21,0,False,[],0.0,21,0,False,[],0.0,21,0,False,"['(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(load-truck p1 t0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p3 t0 l0-1)', '(unload-truck p1 t0 l0-1)', '(unload-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p3 t0 l0-0)', '(load-airplane p3 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(unload-airplane p2 a0 l1-0)']",True
claude_3-5_haiku,logistics,_state_tracking,17,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a0 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(load-truck p3 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],{},{},0.0,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a0 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(load-truck p3 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],False,0.0,0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a0 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p3 a0 l1-0)', '(load-truck p3 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",True
claude_3-5_haiku,logistics,_state_tracking,18,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a1 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p1 t1 l1-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(load-truck p3 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],{},{},0.0,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a1 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p1 t1 l1-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(load-truck p3 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],False,0.0,0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,[],0.0,22,0,False,"['(load-truck p2 t1 l1-1)', '(load-truck p0 t1 l1-1)', '(load-airplane p3 a1 l0-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p1 t1 l1-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p3 a1 l1-0)', '(load-truck p3 t1 l1-0)', '(unload-truck p2 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p3 t1 l1-1)', '(unload-truck p1 t1 l1-1)', '(load-airplane p2 a1 l1-0)', '(load-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",False
claude_3-5_haiku,logistics,_state_tracking,11,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)']","['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)', '(load-airplane p1 a0 l1-1)', '(fly-airplane a0 l1-1 l1-0)', '(unload-airplane p1 a0 l1-0)']","{0: 'position', 1: 'position', 2: 'position', 3: 'diff_act', 4: 'diff_act', 5: 'diff_act'}","{0: 'position', 1: 'position', 2: 'position', 3: 'diff_act', 4: 'diff_act', 5: 'diff_act'}",2.25,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)']",[],False,3.435714285714285,3.435714285714285,4,3,False,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)', '(load-airplane p1 a0 l1-1)', '(fly-airplane a0 l1-1 l1-0)', '(unload-airplane p1 a0 l1-0)']",3.435714285714285,4,3,False,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",1.0,4,3,False,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",1.0,4,3,False,"['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p1 t1 l1-0)']",True
claude_3-5_haiku,logistics,_state_tracking,20,"['(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p0 t1 l1-2)']","['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)', '(drive-truck t0 l0-2 l0-0 c0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-airplane p0 a0 l1-2)']","{0: 'correct', 3: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 1: 'same_act', 2: 'same_act', 7: 'diff_act'}","{0: 'correct', 3: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 1: 'same_act', 2: 'same_act', 7: 'diff_act'}",1.5625,"['(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",[],False,3.247017045454545,3.1704545454545454,11,0,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)', '(drive-truck t0 l0-2 l0-0 c0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(drive-truck t1 l1-0 l1-0 c1)', '(unload-airplane p0 a0 l1-0)']",3.3235795454545456,11,0,False,"['(load-truck p0 t0 l0-1)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)']",1.0,11,0,False,"['(load-truck p0 t0 l0-1)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)']",1.0,11,4,False,"['(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",False
claude_3-5_haiku,logistics,_state_tracking,21,"['(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']","['(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']","{0: 'correct', 1: 'correct', 3: 'correct', 4: 'correct', 2: 'redundant'}","{0: 'correct', 1: 'correct', 3: 'correct', 4: 'correct', 2: 'correct'}",1.6,"['(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",[],False,3.95,3.75,3,0,False,"['(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(load-truck p0 t1 l1-0)']",4.15,1,1,False,"['(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",1.0,0,4,True,"['(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",1.0,0,0,False,"['(drive-truck t1 l1-2 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",False
claude_3-5_haiku,logistics,_state_tracking,22,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p0 t1 l1-2)']","['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p0 t1 l1-2)']","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}","{0: 'position', 1: 'position', 2: 'position', 3: 'position'}",4.0,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",[],False,4.0,4.0,0,0,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",4.0,0,0,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",1.0,0,4,True,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",1.0,0,0,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(unload-truck p0 t1 l1-2)']",False
claude_3-5_haiku,logistics,_state_tracking,23,"['(drive-truck t0 l0-1 l0-0 c0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)']","['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(fly-airplane a0 l1-0 l0-0)', '(drive-truck t1 l1-0 l0-0 c1)']","{0: 'correct', 1: 'correct', 3: 'correct', 2: 'same_act', 4: 'same_act'}","{0: 'correct', 1: 'correct', 3: 'correct', 2: 'same_act', 4: 'same_act'}",1.6,"['(drive-truck t0 l0-1 l0-0 c0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",[],False,0.1817647058823528,0.1817647058823528,17,0,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(fly-airplane a0 l1-0 l0-0)', '(drive-truck t1 l1-0 l0-0 c1)']",0.1817647058823528,17,0,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(fly-airplane a0 l1-0 l0-0)']",1.0,17,2,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(fly-airplane a0 l1-0 l0-0)']",1.0,17,2,False,"['(drive-truck t0 l0-1 l0-0 c0)', '(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-2 c1)', '(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(unload-truck p0 t1 l1-0)', '(fly-airplane a0 l0-0 l1-0)', '(load-airplane p1 a0 l1-0)', '(load-airplane p0 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(unload-airplane p0 a0 l0-0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",True
claude_3-5_haiku,logistics,_state_tracking,24,"['(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)', '(unload-truck p0 t0 l0-2)']","['(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)', '(unload-truck p0 t0 l0-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)']","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct'}","{0: 'correct', 1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct'}",2.0,"['(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",[],False,3.910714285714286,3.452380952380953,7,0,False,"['(unload-truck p0 t0 l0-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)']",4.36904761904762,2,0,False,"['(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",1.0,7,4,False,"['(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)']",1.0,7,1,False,"['(load-truck p1 t1 l1-2)', '(drive-truck t1 l1-2 l1-0 c1)', '(unload-truck p1 t1 l1-0)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-2 c0)', '(unload-truck p0 t0 l0-2)']",False
claude_3-5_haiku,logistics,_state_tracking,25,"['(load-truck p0 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(fly-airplane a1 l1-0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)']","['(load-truck p0 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-airplane p1 a0)']","{0: 'position', 1: 'position', 2: 'position', 3: 'correct', 4: 'correct', 5: 'same_act'}","{0: 'position', 1: 'position', 2: 'position', 3: 'correct', 4: 'correct', 5: 'same_act'}",2.833333333333333,"['(load-truck p0 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(fly-airplane a1 l1-0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)']",[],False,2.951948051948052,2.850757575757576,8,0,False,"['(load-truck p0 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-airplane p1 a0)']",3.053138528138528,8,0,False,"['(load-truck p0 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(drive-truck t0 l0-2 l0-1 c0)']",1.0,7,4,False,"['(load-truck p0 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(drive-truck t0 l0-1 l0-0 c0)']",1.0,8,4,False,"['(load-truck p0 t1 l1-2)', '(drive-truck t1 l1-2 l1-1 c1)', '(unload-truck p0 t1 l1-1)', '(drive-truck t0 l0-2 l0-1 c0)', '(load-truck p1 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p1 t0 l0-0)', '(fly-airplane a1 l1-0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p1 a1 l1-0)']",True
