model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
qcode,logistics,_zero_shot,62,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']","['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l1-1 c0)', '(unload-truck p0 t0 l1-1)']","{0: 'position', 1: 'same_act', 2: 'same_act'}","{0: 'position', 1: 'same_act', 2: 'same_act'}",2.0,"['(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",['(load-truck p0 t0 l0-1)'],False,0.4833333333333331,0.4833333333333331,9,1,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l1-1 c0)', '(unload-truck p0 t0 l1-1)']",0.4833333333333331,9,1,False,['(load-truck p0 t0 l0-1)'],1.0,9,1,False,['(load-truck p0 t0 l0-1)'],1.0,9,1,False,"['(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a2 l0-0)', '(fly-airplane a2 l0-0 l1-0)', '(unload-airplane p0 a2 l1-0)', '(drive-truck t1 l1-1 l1-0 c1)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",True
qcode,logistics,_zero_shot,65,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']","['(load-truck p0 t0 l2-1)', '(load-airplane p1 a1 l1-1)', '(drive-truck t0 l0-1 l1-1 c0)', '(fly-airplane a1 l1-1 l2-1)', '(unload-truck p0 t0 l1-1)', '(unload-airplane p1 a1 l2-1)']","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act'}","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act'}",1.0,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",[],False,2.013888888888889,1.9166666666666667,12,0,False,"['(load-truck p0 t0 l2-1)', '(load-airplane p1 a1 l0-1)', '(drive-truck t0 l1-1 l0-1 c0)', '(fly-airplane a1 l0-1 l2-1)', '(unload-truck p0 t0 l0-1)', '(unload-airplane p1 a1 l2-1)']",2.111111111111111,12,0,False,[],0.0,12,0,False,['(unload-truck p0 t0 l0-1)'],1.0,12,0,False,"['(drive-truck t2 l2-0 l2-1 c2)', '(load-truck p0 t2 l2-1)', '(drive-truck t2 l2-1 l2-0 c2)', '(unload-truck p0 t2 l2-0)', '(fly-airplane a1 l1-0 l2-0)', '(load-airplane p0 a1 l2-0)', '(fly-airplane a1 l2-0 l0-0)', '(unload-airplane p0 a1 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p0 t0 l0-1)']",True
qcode,logistics,_zero_shot,66,"['(fly-airplane a1 l2-0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)']","['(load-truck p0 t0 l0-0)', '(load-airplane p1 a1 l2-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(fly-airplane a1 l2-0 l1-1)', '(unload-truck p0 t0 l1-0)', '(unload-airplane p1 a1 l1-1)', '(drive-truck t0 l1-0 l1-1 c1)', '(fly-airplane a1 l1-1 l2-1)', '(unload-airplane p1 a1 l2-1)']","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 7: 'same_act', 8: 'redundant', 6: 'redundant'}","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 7: 'same_act', 8: 'same_act', 6: 'same_act'}",0.7777777777777778,"['(fly-airplane a1 l2-0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)']",[],False,2.4434523809523814,2.297619047619048,9,0,False,"['(load-truck p1 t2 l0-0)', '(load-airplane p1 a1 l2-0)', '(drive-truck t2 l0-0 l2-1 c0)', '(fly-airplane a1 l2-0 l1-1)', '(unload-truck p1 t2 l2-1)', '(unload-airplane p1 a1 l1-1)', '(drive-truck t2 l2-1 l1-1 c1)', '(fly-airplane a1 l1-1 l2-1)', '(unload-airplane p1 a1 l2-1)']",2.5892857142857144,9,0,False,[],0.0,7,0,False,['(unload-truck p1 t2 l2-1)'],1.0,7,0,False,"['(fly-airplane a1 l2-0 l0-0)', '(load-airplane p1 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)']",True
qcode,logistics,_zero_shot,67,"['(fly-airplane a2 l1-0 l0-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l2-0)', '(unload-airplane p1 a2 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)']",[],{},{},0.0,"['(fly-airplane a2 l1-0 l0-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l2-0)', '(unload-airplane p1 a2 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)']",[],True,0.0,0.0,7,0,False,[],0.0,7,0,False,[],0.0,7,0,False,[],0.0,7,0,False,"['(fly-airplane a2 l1-0 l0-0)', '(load-airplane p1 a2 l0-0)', '(fly-airplane a2 l0-0 l2-0)', '(unload-airplane p1 a2 l2-0)', '(load-truck p1 t2 l2-0)', '(drive-truck t2 l2-0 l2-1 c2)', '(unload-truck p1 t2 l2-1)']",True
qcode,logistics,_zero_shot,69,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']","['(load-truck p0 t0 l0-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(load-truck p1 t1 l1-0)', '(load-truck p2 t2 l2-0)', '(fly-airplane a1 l1-1 l1-0)', '(unload-truck p0 t0 l1-1)', '(unload-truck p1 t1 l1-0)', '(unload-truck p2 t2 l1-0)']","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'diff_act'}","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'diff_act'}",0.875,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",[],False,2.389022435897436,2.237980769230769,13,0,False,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(load-truck p2 t2 l2-0)', '(fly-airplane a1 l1-1 l0-1)', '(unload-truck p0 t0 l1-1)', '(unload-truck p0 t0 l0-1)', '(unload-truck p2 t2 l0-1)', '(load-truck p0 t0 l0-0)']",2.540064102564102,11,3,False,[],0.0,13,0,False,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)']",1.0,11,0,False,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a0 l0-0)', '(fly-airplane a0 l0-0 l2-0)', '(load-airplane p2 a0 l2-0)', '(fly-airplane a0 l2-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p0 a0 l1-0)', '(load-truck p0 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t1 l1-1)']",False
qcode,logistics,_zero_shot,70,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)']","['(load-truck p0 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-truck p2 t1 l1-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(fly-airplane a0 l1-0 l1-1)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-airplane p1 a0 l1-1)', '(unload-truck p2 t1 l1-1)', '(drive-truck t0 l1-0 l0-0 c1)', '(unload-truck p0 t0 l0-0)']","{0: 'same_act', 1: 'same_act', 2: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'diff_act', 9: 'diff_act'}","{0: 'same_act', 1: 'same_act', 2: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'diff_act', 9: 'diff_act'}",0.85,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)']",[],False,2.70875,2.59,10,1,False,"['(load-truck p0 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-truck p2 t1 l1-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(fly-airplane a0 l1-0 l0-0)', '(drive-truck t1 l1-0 l0-0 c1)', '(unload-airplane p1 a0 l0-0)', '(unload-truck p2 t1 l0-0)', '(drive-truck t0 l1-0 l0-0 c1)', '(unload-truck p0 t0 l0-0)']",2.8275,9,1,False,[],0.0,10,0,False,['(fly-airplane a0 l1-0 l0-0)'],1.0,10,1,False,"['(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(fly-airplane a0 l1-0 l0-0)', '(load-airplane p2 a0 l0-0)', '(load-airplane p1 a0 l0-0)', '(fly-airplane a0 l0-0 l1-0)', '(unload-airplane p2 a0 l1-0)', '(unload-airplane p1 a0 l1-0)']",True
qcode,logistics,_zero_shot,71,"['(load-airplane p1 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(unload-airplane p1 a1 l1-0)']","['(load-truck p0 t0 l0-0)', '(load-airplane p1 a0 l1-0)', '(load-truck p2 t1 l1-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(fly-airplane a0 l1-0 l1-1)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p0 t0 l1-0)', '(unload-airplane p1 a0 l1-1)', '(unload-truck p2 t1 l1-1)']","{0: 'same_act', 1: 'same_act', 2: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'diff_act'}","{0: 'same_act', 1: 'same_act', 2: 'diff_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'diff_act'}",0.8888888888888888,"['(load-airplane p1 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(unload-airplane p1 a1 l1-0)']",[],False,2.697222222222222,2.566666666666667,9,1,False,"['(load-truck p2 t0 l0-0)', '(load-airplane p1 a0 l0-0)', '(load-truck p2 t1 l0-0)', '(drive-truck t0 l0-0 l0-0 c0)', '(fly-airplane a0 l0-0 l1-1)', '(drive-truck t1 l0-0 l1-1 c1)', '(unload-truck p2 t0 l0-0)', '(unload-airplane p1 a0 l1-1)', '(unload-truck p2 t1 l1-1)']",2.827777777777777,9,0,False,[],0.0,9,0,False,['(unload-truck p2 t0 l0-0)'],1.0,9,0,False,"['(load-airplane p1 a1 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p2 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p2 t0 l0-0)', '(load-airplane p2 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p2 a1 l1-0)', '(unload-airplane p1 a1 l1-0)']",True
qcode,logistics,_zero_shot,72,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",[],{},{},0.0,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",[],True,0.0,0.0,14,0,False,[],0.0,14,0,False,[],0.0,14,0,False,[],0.0,14,0,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a0 l1-0)', '(load-airplane p1 a0 l1-0)', '(fly-airplane a0 l1-0 l0-0)', '(unload-airplane p2 a0 l0-0)', '(unload-airplane p1 a0 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",True
qcode,logistics,_zero_shot,68,"['(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']","['(load-truck p0 t0 l0-0)', '(load-airplane p1 a1 l1-0)', '(drive-truck t0 l0-0 l1-0 c0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-truck p0 t0 l1-0)', '(unload-airplane p1 a1 l2-0)']","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act'}","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act'}",1.0,"['(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",[],False,2.5583333333333336,2.466666666666667,10,0,False,"['(load-truck l1-0 t0 p0)', '(load-airplane p1 a1 l0-0)', '(drive-truck t0 p0 l0-0 c0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-truck l1-0 t0 l0-0)', '(unload-airplane p1 a1 l2-0)']",2.65,10,0,False,[],0.0,10,0,False,['(fly-airplane a1 l0-0 l2-0)'],1.0,10,0,False,"['(load-truck p1 t1 l1-0)', '(drive-truck t1 l1-0 l1-1 c1)', '(unload-truck p1 t1 l1-1)', '(drive-truck t0 l0-0 l0-1 c0)', '(load-truck p0 t0 l0-1)', '(drive-truck t0 l0-1 l0-0 c0)', '(unload-truck p0 t0 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l2-0)', '(unload-airplane p0 a1 l2-0)']",True
qcode,logistics,_zero_shot,73,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']","['(load-truck p0 t0 l1-1)', '(drive-truck t0 l1-1 l1-0 c1)', '(unload-truck p0 t0 l1-0)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l0-1 c1)', '(unload-truck p1 t1 l0-1)', '(load-truck p2 t2 l1-1)', '(drive-truck t2 l1-1 l2-0 c1)', '(unload-truck p2 t2 l2-0)']","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'same_act'}","{0: 'same_act', 1: 'same_act', 2: 'same_act', 3: 'same_act', 4: 'same_act', 5: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'same_act'}",1.0,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",[],False,2.7757936507936507,2.4642857142857144,14,0,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-truck p1 t1 l1-1)', '(drive-truck t1 l1-1 l0-1 c1)', '(unload-truck p1 t1 l0-1)', '(load-truck p2 t2 l1-1)', '(drive-truck t2 l1-1 l2-0 c1)', '(unload-truck p2 t2 l2-0)']",3.087301587301587,11,3,False,[],0.0,14,0,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)']",1.0,11,3,False,"['(load-truck p0 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p0 t1 l1-0)', '(load-airplane p2 a2 l1-0)', '(load-airplane p1 a2 l1-0)', '(fly-airplane a2 l1-0 l0-0)', '(unload-airplane p2 a2 l0-0)', '(unload-airplane p1 a2 l0-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(load-truck p1 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)', '(unload-truck p1 t0 l0-1)']",True
qcode,logistics,_zero_shot,74,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],{},{},0.0,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",[],True,0.0,0.0,17,0,False,[],0.0,17,0,False,[],0.0,17,0,False,[],0.0,17,0,False,"['(drive-truck t1 l1-0 l1-1 c1)', '(load-truck p2 t1 l1-1)', '(drive-truck t1 l1-1 l1-0 c1)', '(unload-truck p2 t1 l1-0)', '(load-airplane p2 a1 l1-0)', '(fly-airplane a1 l1-0 l0-0)', '(unload-airplane p2 a1 l0-0)', '(load-airplane p1 a1 l0-0)', '(load-airplane p0 a1 l0-0)', '(fly-airplane a1 l0-0 l1-0)', '(unload-airplane p0 a1 l1-0)', '(fly-airplane a1 l1-0 l2-0)', '(unload-airplane p1 a1 l2-0)', '(drive-truck t0 l0-1 l0-0 c0)', '(load-truck p2 t0 l0-0)', '(drive-truck t0 l0-0 l0-1 c0)', '(unload-truck p2 t0 l0-1)']",True
